    33770000  -3.295676
    33780000  -4.218115
    33790000  -3.419797
    33800000  -4.164635
    33810000  -2.972807
    33820000  -3.874119
    33830000  -4.143786
    33840000  -4.152610
    33850000  -4.064027
    33860000  -3.350317
    33870000  -3.425971
    33880000  -4.157097
    33890000  -4.425957
    33900000  -3.305316
    33910000  -3.415483
    33920000  -4.192576
    33930000  -4.624284
    33940000  -3.904896
    33950000  -3.444739
    33960000  -3.044559
    33970000  -2.761186
    33980000  -3.555460
    33990000  -3.634811
    34000000  -3.997054
    34010000  -2.892747
    34020000  -4.020473
    34030000  -2.935346
    34040000  -3.721227
    34050000  -3.099676
    34060000  -3.431741
    34070000  -3.178089
    34080000  -4.202254
    34090000  -3.946138
    34100000  -4.536572
    34110000  -3.950324
    34120000  -4.288700
    34130000  -4.434986
    34140000  -2.330514
    34150000  -5.058845
    34160000  -4.529809
    34170000  -3.254634
    34180000  -3.523813
    34190000  -4.283909
    34200000  -4.302309
    34210000  -4.951455
    34220000  -2.293007
    34230000  -4.928698
    34240000  -3.740168
    34250000  -3.946546
    34260000  -3.970025
    34270000  -4.567780
    34280000  -3.935244
    34290000  -4.105796
    34300000  -3.153278
    34310000  -3.743977
    34320000  -3.727563
    34330000  -4.123570
    34340000  -4.247692
    34350000  -4.586512
    34360000  -3.886749
    34370000  -3.047052
    34380000  -4.236352
    34390000  -4.525489
    34400000  -3.338746
    34410000  -3.390702
    34420000  -3.962089
    34430000  -4.541770
    34440000  -3.780156
    34450000  -3.448875
    34460000  -4.604032
    34470000  -3.579380
    34480000  -3.570230
    34490000  -4.061310
    34500000  -3.597655
    34510000  -3.398737
    34520000  -3.768006
    34530000  -3.979943
    34540000  -4.012126
    34550000  -2.536248
    34560000  -2.921517
    34570000  -2.905007
    34580000  -2.926248
    34590000  -1.697303
    34600000  -3.595923
    34610000  -3.757262
    34620000  -4.308758
    34630000  -3.865265
    34640000  -4.524646
    34650000  -2.516153
    34660000  -4.444680
    34670000  -3.870666
    34680000  -3.648137
    34690000  -3.438185
    34700000  -3.903723
    34710000  -3.927559
    34720000  -3.553508
    34730000  -3.937034
    34740000  -4.531986
    34750000  -3.577107
    34760000  -3.516449
    34770000  -3.010597
    34780000  -4.207084
    34790000  -4.065356
    34800000  -3.868057
    34810000  -4.283867
    34820000  -2.811329
    34830000  -3.379586
    34840000  -3.191036
    34850000  -3.719887
    34860000  -4.070836
    34870000  -3.982684
    34880000  -4.261889
    34890000  -4.170482
    34900000  -4.358917
    34910000  -4.486656
    34920000  -5.201817
    34930000  -3.954151
    34940000  -3.686994
    34950000  -3.689433
    34960000  -3.709542
    34970000  -4.161073
    34980000  -4.544139
    34990000  -3.913102
    35000000  -3.871448
    35010000  -3.890272
    35020000  -3.805057
    35030000  -4.342394
    35040000  -3.947180
    35050000  -4.082675
    35060000  -2.949447
    35070000  -4.275222
    35080000  -3.760519
    35090000  -3.771853
    35100000  -4.232935
    35110000  -4.873288
    35120000  -4.798627
    35130000  -3.950673
    35140000  -2.717583
    35150000  -3.393147
    35160000  -3.271945
    35170000  -3.738521
    35180000  -4.503222
    35190000  -3.469007
    35200000  -4.336179
    35210000  -3.474957
    35220000  -2.897174
    35230000  -3.428058
    35240000  -4.761652
    35250000  -4.180936
    35260000  -4.861332
    35270000  -4.279435
    35280000  -4.051844
    35290000  -4.214626
    35300000  -4.399259
    35310000  -3.973639
    35320000  -4.555509
    35330000  -2.437552
    35340000  -2.668107
    35350000  -3.901576
    35360000  -3.430410
    35370000  -3.769054
    35380000  -3.277380
    35390000  -3.893885
    35400000  -3.139397
    35410000  -3.761153
    35420000  -3.503799
    35430000  -4.563972
    35440000  -2.948197
    35450000  -4.540240
    35460000  -4.613902
    35470000  -4.022381
    35480000  -4.031527
    35490000  -3.081232
    35500000  -4.301517
    35510000  -3.085943
    35520000  -4.539580
    35530000  -3.604915
    35540000  -4.608885
    35550000  -4.459865
    35560000  -3.515064
    35570000  -3.941265
    35580000  -4.828165
    35590000  -4.103627
    35600000  -3.668573
    35610000  -3.212821
    35620000  -3.219624
    35630000  -4.358257
    35640000  -3.944766
    35650000  -3.491261
    35660000  -4.489431
    35670000  -4.309828
    35680000  -3.270691
    35690000  -2.996369
    35700000  -3.485560
    35710000  -3.878832
    35720000  -3.665671
    35730000  -3.980743
    35740000  -3.719644
    35750000  -3.772889
    35760000  -3.315812
    35770000  -4.078779
    35780000  -3.187018
    35790000  -3.926442
    35800000  -3.327850
    35810000  -3.719089
    35820000  -3.729482
    35830000  -4.768121
    35840000  -4.526385
    35850000  -4.399061
    35860000  -2.683724
    35870000  -2.472361
    35880000  -4.094004
    35890000  -3.892715
    35900000  -4.161076
    35910000  -3.669935
    35920000  -3.495064
    35930000  -3.861156
    35940000  -4.126141
    35950000  -4.794826
    35960000  -3.545264
    35970000  -4.108017
    35980000  -4.611411
    35990000  -4.524270
    36000000  -4.300806
    36010000  -4.203774
    36020000  -4.170173
    36030000  -4.155678
    36040000  -3.071068
    36050000  -3.856950
    36060000  -3.688080
    36070000  -4.623880
    36080000  -3.837971
    36090000  -4.402300
    36100000  -3.273537
    36110000  -3.791419
    36120000  -4.613757
    36130000  -3.771634
    36140000  -4.267403
    36150000  -3.852842
    36160000  -4.091793
    36170000  -3.383959
    36180000  -4.379837
    36190000  -4.255233
    36200000  -3.334161
    36210000  -2.992316
    36220000  -4.374713
    36230000  -3.792410
    36240000  -3.119058
    36250000  -2.241719
    36260000  -3.516322
    36270000  -4.889488
    36280000  -4.281076
    36290000  -4.795056
    36300000  -4.447778
    36310000  -3.965720
    36320000  -4.042509
    36330000  -3.853234
    36340000  -4.073828
    36350000  -3.662053
    36360000  -4.049191
    36370000  -4.103971
    36380000  -3.464047
    36390000  -3.870955
    36400000  -4.562716
    36410000  -4.347938
    36420000  -3.813277
    36430000  -3.440647
    36440000  -3.435098
    36450000  -4.384795
    36460000  -4.396052
    36470000  -3.968439
    36480000  -3.495190
    36490000  -4.310726
    36500000  -4.320177
    36510000  -3.768044
    36520000  -3.980509
    36530000  -2.373448
    36540000  -3.207035
    36550000  -2.619703
    36560000  -4.367535
    36570000  -3.645969
    36580000  -3.970757
    36590000  -2.463304
    36600000  -4.593612
    36610000  -1.972753
    36620000  -4.496155
    36630000  -3.277626
    36640000  -4.237032
    36650000  -3.310383
    36660000  -4.526335
    36670000  -4.172368
    36680000  -3.841210
    36690000  -3.620270
    36700000  -4.446479
    36710000  -3.703545
    36720000  -3.337738
    36730000  -4.737081
    36740000  -4.096514
    36750000  -3.690316
    36760000  -3.794118
    36770000  -4.294038
    36780000  -4.798182
    36790000  -2.928841
    36800000  -4.131265
    36810000  -4.019694
    36820000  -4.664098
    36830000  -3.743098
    36840000  -4.812956
    36850000  -4.819506
    36860000  -4.035426
    36870000  -3.991789
    36880000  -3.658979
    36890000  -3.705542
    36900000  -4.718537
    36910000  -3.565736
    36920000  -3.574349
    36930000  -4.233350
    36940000  -3.697712
    36950000  -4.763360
    36960000  -4.483999
    36970000  -3.697114
    36980000  -4.308960
    36990000  -4.467934
    37000000  -4.773201
    37010000  -3.618092
    37020000  -4.518929
    37030000  -2.941660
    37040000  -3.497051
    37050000  -4.299292
    37060000  -3.676915
    37070000  -4.253356
    37080000  -2.677133
    37090000  -3.893212
    37100000  -4.115069
    37110000  -3.767631
    37120000  -4.498368
    37130000  -4.131323
    37140000  -3.914254
    37150000  -3.086885
    37160000  -4.187276
    37170000  -3.853528
    37180000  -2.473544
    37190000  -3.745547
    37200000  -3.762000
    37210000  -4.329693
    37220000  -4.032869
    37230000  -4.591128
    37240000  -3.579661
    37250000  -3.335345
    37260000  -2.873858
    37270000  -3.765487
    37280000  -4.117758
    37290000  -3.644649
    37300000  -3.523157
    37310000  -4.094504
    37320000  -4.364385
    37330000  -4.096347
    37340000  -4.324674
    37350000  -4.185541
    37360000  -4.424042
    37370000  -3.375887
    37380000  -3.444881
    37390000  -4.421755
    37400000  -3.003248
    37410000  -4.145070
    37420000  -4.118605
    37430000  -3.938915
    37440000  -4.054703
    37450000  -4.215549
    37460000  -4.042468
    37470000  -2.793279
    37480000  -3.815727
    37490000  -4.276446
    37500000  -3.437764
    37510000  -4.376921
    37520000  -3.022930
    37530000  -4.394863
    37540000  -3.732615
    37550000  -3.969804
    37560000  -4.062406
    37570000  -4.348614
    37580000  -3.936030
    37590000  -4.311584
    37600000  -4.073173
    37610000  -3.430749
    37620000  -4.417940
    37630000  -2.256203
    37640000  -3.367003
    37650000  -4.899868
    37660000  -3.733924
    37670000  -3.979237
    37680000  -4.444989
    37690000  -1.974068
    37700000  -4.253999
    37710000  -3.829238
    37720000  -4.915817
    37730000  -4.013893
    37740000  -3.507911
    37750000  -4.591178
    37760000  -3.575877
    37770000  -3.809333
    37780000  -3.932741
    37790000  -3.136951
    37800000  -4.305128
    37810000  -4.561854
    37820000  -4.107297
    37830000  -2.356801
    37840000  -4.402874
    37850000  -4.373285
    37860000  -3.733940
    37870000  -2.987042
    37880000  -3.723581
    37890000  -3.196742
    37900000  -4.181998
    37910000  -4.031104
    37920000  -3.498511
    37930000  -4.100470
    37940000  -4.028219
    37950000  -4.402612
    37960000  -2.871120
    37970000  -4.608372
    37980000  -4.471289
    37990000  -3.594745
    38000000  -3.516555
    38010000  -3.725459
    38020000  -4.164037
    38030000  -4.313318
    38040000  -4.254557
    38050000  -4.651883
    38060000  -4.742519
    38070000  -4.553675
    38080000  -3.910954
    38090000  -3.681097
    38100000  -2.355873
    38110000  -4.289535
    38120000  -2.969539
    38130000  -4.263320
    38140000  -4.256687
    38150000  -3.481659
    38160000  -3.037242
    38170000  -4.045858
    38180000  -4.225261
    38190000  -2.740983
    38200000  -4.260638
    38210000  -4.046922
    38220000  -3.457424
    38230000  -3.458222
    38240000  -3.943149
    38250000  -4.541783
    38260000  -3.928993
    38270000  -4.985224
    38280000  -3.448406
    38290000  -3.752997
    38300000  -4.356212
    38310000  -2.477873
    38320000  -2.871517
    38330000  -4.150266
    38340000  -2.617123
    38350000  -3.426549
    38360000  -3.319651
    38370000  -5.207367
    38380000  -4.103319
    38390000  -3.993017
    38400000  -4.640373
    38410000  -3.038389
    38420000  -4.646149
    38430000  -3.307254
    38440000  -3.608677
    38450000  -3.327254
    38460000  -3.495132
    38470000  -4.344054
    38480000  -4.153251
    38490000  -3.815259
    38500000  -4.531870
    38510000  -3.982212
    38520000  -3.516310
    38530000  -3.744787
    38540000  -3.135010
    38550000  -4.293058
    38560000  -3.710192
    38570000  -4.306068
    38580000  -2.403715
    38590000  -3.818573
    38600000  -4.725661
    38610000  -4.279913
    38620000  -3.768281
    38630000  -3.605252
    38640000  -2.831243
    38650000  -3.959375
    38660000  -4.050783
    38670000  -4.175297
    38680000  -3.643627
    38690000  -2.869366
    38700000  -3.781872
    38710000  -3.517222
    38720000  -4.222203
    38730000  -3.566918
    38740000  -4.797525
    38750000  -4.339388
    38760000  -3.690332
    38770000  -3.710836
    38780000  -3.392021
    38790000  -4.555860
    38800000  -4.133946
    38810000  -3.939678
    38820000  -4.395801
    38830000  -4.320298
    38840000  -3.436193
    38850000  -3.639068
    38860000  -3.896143
    38870000  -3.340905
    38880000  -4.569510
    38890000  -3.818188
    38900000  -3.598598
    38910000  -3.227384
    38920000  -2.941272
    38930000  -3.752592
    38940000  -3.880522
    38950000  -4.637953
    38960000  -3.813931
    38970000  -4.061877
    38980000  -3.794205
    38990000  -4.606186
    39000000  -2.834884
    39010000  -3.876126
    39020000  -4.277310
    39030000  -4.264690
    39040000  -4.441079
    39050000  -4.569654
    39060000  -3.844287
    39070000  -3.116968
    39080000  -4.605958
    39090000  -4.475364
    39100000  -4.919172
    39110000  -4.382612
    39120000  -3.814201
    39130000  -3.973969
    39140000  -4.581765
    39150000  -3.975508
    39160000  -3.379754
    39170000  -4.365564
    39180000  -3.021146
    39190000  -4.696610
    39200000  -4.507789
    39210000  -4.133815
    39220000  -4.421679
    39230000  -4.572510
    39240000  -3.970827
    39250000  -4.040568
    39260000  -3.002474
    39270000  -3.992912
    39280000  -4.436898
    39290000  -3.746330
    39300000  -3.562291
    39310000  -4.434123
    39320000  -3.945217
    39330000  -2.916185
    39340000  -3.761219
    39350000  -4.021437
    39360000  -3.340449
    39370000  -4.033567
    39380000  -4.348926
    39390000  -2.924417
    39400000  -3.116979
    39410000  -3.073186
    39420000  -3.375753
    39430000  -3.568913
    39440000  -4.400804
    39450000  -4.168607
    39460000  -4.667675
    39470000  -4.481448
    39480000  -3.671162
    39490000  -3.971501
    39500000  -3.850976
    39510000  -4.007968
    39520000  -3.748952
    39530000  -4.602385
    39540000  -3.923443
    39550000  -3.357787
    39560000  -3.239319
    39570000  -3.556424
    39580000  -4.587661
    39590000  -4.125135
    39600000  -3.932174
    39610000  -4.244462
    39620000  -3.553099
    39630000  -4.065902
    39640000  -3.313736
    39650000  -3.975349
    39660000  -3.932265
    39670000  -3.081569
    39680000  -2.065808
    39690000  -3.900578
    39700000  -3.585925
    39710000  -3.177088
    39720000  -3.453738
    39730000  -4.319463
    39740000  -4.332528
    39750000  -4.003194
    39760000  -4.138706
    39770000  -2.841420
    39780000  -4.156322
    39790000  -4.569496
