    59700000  -3.501051
    59710000  -3.556205
    59720000  -2.783292
    59730000  -3.898940
    59740000  -4.743555
    59750000  -4.025560
    59760000  -2.871709
    59770000  -3.789037
    59780000  -3.475701
    59790000  -2.893372
    59800000  -2.745585
    59810000  -3.283031
    59820000  -3.106384
    59830000  -3.277758
    59840000  -4.068989
    59850000  -4.243405
    59860000  -4.448109
    59870000  -3.097279
    59880000  -3.805908
    59890000  -3.133687
    59900000  -3.096367
    59910000  -3.513581
    59920000  -3.340016
    59930000  -3.244039
    59940000  -3.077617
    59950000  -3.050769
    59960000  -3.021103
    59970000  -2.929254
    59980000  -3.248990
    59990000  -2.717596
    60000000  -3.408994
    60010000  -1.801981
    60020000  -2.567020
    60030000  -4.091525
    60040000  -3.464631
    60050000  -3.416576
    60060000  -3.610318
    60070000  -4.031870
    60080000  -3.240352
    60090000  -4.376985
    60100000  -3.258249
    60110000  -3.800732
    60120000  -3.821186
    60130000  -3.045439
    60140000  -3.355884
    60150000  -4.210548
    60160000  -3.478933
    60170000  -3.666850
    60180000  -4.344143
    60190000  -3.173374
    60200000  -3.465724
    60210000  -3.713708
    60220000  -4.310668
    60230000  -2.716743
    60240000  -2.584843
    60250000  -3.448869
    60260000  -3.451667
    60270000  -3.024246
    60280000  -4.334774
    60290000  -3.819751
    60300000  -3.405822
    60310000  -3.337203
    60320000  -3.440112
    60330000  -2.979151
    60340000  -3.939474
    60350000  -2.773910
    60360000  -3.586637
    60370000  -3.635369
    60380000  -2.569169
    60390000  -3.133600
    60400000  -3.229155
    60410000  -2.845745
    60420000  -3.393885
    60430000  -3.595614
    60440000  -3.323603
    60450000  -3.134293
    60460000  -3.844231
    60470000  -3.745134
    60480000  -3.734155
    60490000  -3.009596
    60500000  -4.275307
    60510000  -3.274578
    60520000  -3.765159
    60530000  -2.740074
    60540000  -4.414034
    60550000  -3.527277
    60560000  -3.307088
    60570000  -3.016188
    60580000  -3.075697
    60590000  -4.178948
    60600000  -3.322700
    60610000  -2.568646
    60620000  -3.989772
    60630000  -2.347510
    60640000  -3.011367
    60650000  -2.422507
    60660000  -2.797681
    60670000  -2.563285
    60680000  -2.879835
    60690000  -4.155421
    60700000  -3.788122
    60710000  -4.052045
    60720000  -2.458870
    60730000  -3.346122
    60740000  -2.988318
    60750000  -3.452105
    60760000  -3.988502
    60770000  -3.435978
    60780000  -2.768111
    60790000  -3.464321
    60800000  -3.518993
    60810000  -3.412536
    60820000  -2.459824
    60830000  -3.565141
    60840000  -3.699220
    60850000  -2.859816
    60860000  -1.855553
    60870000  -4.334283
    60880000  -3.859326
    60890000  -3.591624
    60900000  -3.473610
    60910000  -4.182599
    60920000  -3.576398
    60930000  -2.709688
    60940000  -1.779962
    60950000   0.000000
    60960000   0.000000
    60970000   0.000000
    60980000   0.000000
    60990000   0.000000
    61000000   0.000000
    61010000   0.000000
    61020000   0.000000
    61030000   0.000000
    61040000   0.000000
    61050000   0.000000
    61060000   0.000000
    61070000   0.000000
    61080000   0.000000
    61090000  -0.838076
    61100000   0.000000
    61110000   0.000000
    61120000   0.000000
    61130000   0.000000
    61140000   0.000000
    61150000   0.000000
    61160000   0.000000
    61170000   0.000000
    61180000  -2.701443
    61190000  -3.699327
    61200000  -3.241345
    61210000  -3.491863
    61220000  -3.376435
    61230000  -3.371351
    61240000  -3.958038
    61250000  -2.426368
    61260000  -3.279660
    61270000  -3.818821
    61280000  -4.279842
    61290000  -2.752739
    61300000  -2.569671
    61310000  -3.335504
    61320000  -3.262516
    61330000  -3.509846
    61340000  -3.755372
    61350000  -1.482032
    61360000  -3.583786
    61370000  -2.236734
    61380000  -3.468205
    61390000  -4.403423
    61400000  -3.230283
    61410000  -3.359551
    61420000  -4.129694
    61430000  -2.508295
    61440000  -4.354787
    61450000  -2.897933
    61460000  -1.693693
    61470000  -4.013240
    61480000  -3.923671
    61490000  -3.373149
    61500000  -3.674682
    61510000  -3.413565
    61520000  -2.552570
    61530000  -3.394531
    61540000  -3.740321
    61550000  -3.325789
    61560000  -3.726693
    61570000  -3.197070
    61580000  -3.037900
    61590000  -3.508601
    61600000  -3.118021
    61610000  -2.647419
    61620000  -3.659776
    61630000  -2.697955
    61640000  -3.566655
    61650000  -2.840238
    61660000  -3.684582
    61670000  -3.481105
    61680000  -2.356065
    61690000  -4.446490
    61700000  -3.897847
    61710000  -4.082104
    61720000  -3.992858
    61730000  -4.156440
    61740000  -2.898294
    61750000  -3.252103
    61760000  -2.300273
    61770000  -3.155671
    61780000  -2.807315
    61790000  -2.903885
    61800000  -2.730946
    61810000  -3.247514
    61820000  -2.353653
    61830000  -4.070106
    61840000  -2.286063
    61850000  -3.365419
    61860000  -3.277922
    61870000  -4.112669
    61880000  -3.428416
    61890000  -4.195710
    61900000  -2.840722
    61910000  -3.885512
    61920000  -3.135993
    61930000  -4.305962
    61940000  -3.240751
    61950000  -4.249709
    61960000  -3.705700
    61970000  -4.129084
    61980000  -3.262883
    61990000  -3.421496
    62000000  -3.542144
    62010000  -2.017809
    62020000  -3.153851
    62030000  -3.004914
    62040000  -3.342337
    62050000  -2.681343
    62060000  -2.766910
    62070000  -3.075548
    62080000  -3.999228
    62090000  -4.356167
    62100000  -2.384496
    62110000  -1.701381
    62120000  -3.131963
    62130000  -3.627933
    62140000  -3.385833
    62150000  -4.002024
    62160000  -3.852926
    62170000  -3.497040
    62180000  -3.835471
    62190000  -2.817961
    62200000  -2.509443
    62210000  -3.989888
    62220000  -2.733712
    62230000  -3.828904
    62240000  -4.148607
    62250000  -3.482366
    62260000  -3.001634
    62270000  -2.965340
    62280000  -3.808739
    62290000  -3.010233
    62300000  -3.441977
    62310000  -4.378574
    62320000  -3.739697
    62330000  -2.807981
    62340000  -4.607442
    62350000  -3.931927
    62360000  -2.777121
    62370000  -4.543976
    62380000  -4.115987
    62390000  -3.347970
    62400000  -2.195721
    62410000  -3.943647
    62420000  -3.182675
    62430000  -4.249932
    62440000  -4.663316
    62450000  -4.280754
    62460000  -3.570039
    62470000  -3.692485
    62480000  -4.742999
    62490000  -2.694671
    62500000  -3.228711
    62510000  -2.845842
    62520000  -2.969193
    62530000  -3.935405
    62540000  -3.766736
    62550000  -3.459151
    62560000  -3.626023
    62570000  -3.190760
    62580000  -2.231628
    62590000  -3.753031
    62600000  -3.314178
    62610000  -3.997015
    62620000  -2.485261
    62630000  -4.383205
    62640000  -3.203460
    62650000  -3.918679
    62660000  -3.509725
    62670000  -3.812178
    62680000  -3.720248
    62690000  -3.600718
    62700000  -1.566057
    62710000  -3.246602
    62720000  -3.614175
    62730000  -3.299654
    62740000  -3.947104
    62750000  -3.721575
    62760000  -2.701302
    62770000  -4.169288
    62780000  -3.744722
    62790000  -3.895369
    62800000  -3.438091
    62810000  -4.199432
    62820000  -3.440299
    62830000  -3.670467
    62840000  -3.659677
    62850000  -3.064057
    62860000  -4.179619
    62870000  -2.988804
    62880000  -4.002882
    62890000  -4.035624
    62900000  -4.547715
    62910000  -3.364345
    62920000  -4.107679
    62930000  -2.872638
    62940000  -4.218114
    62950000  -3.432870
    62960000  -3.633995
    62970000  -3.586357
    62980000  -3.240011
    62990000  -3.978894
    63000000  -4.025810
    63010000  -3.492043
    63020000  -3.016573
    63030000  -4.357766
    63040000  -3.040907
    63050000  -4.376462
    63060000  -3.351098
    63070000  -2.666330
    63080000  -3.304297
    63090000  -2.917640
    63100000  -2.893717
    63110000  -3.869799
    63120000  -3.887230
    63130000  -3.879461
    63140000  -3.315564
    63150000  -3.447985
    63160000  -3.498168
    63170000  -3.385097
    63180000  -4.461886
    63190000  -2.593277
    63200000  -3.436954
    63210000  -3.723829
    63220000  -3.819101
    63230000  -2.687827
    63240000  -3.356580
    63250000  -3.664819
    63260000  -3.848755
    63270000  -3.083283
    63280000  -1.113466
    63290000   0.000000
    63300000   0.000000
    63310000   0.000000
    63320000   0.000000
    63330000   0.000000
    63340000   0.000000
    63350000   0.000000
    63360000   0.000000
    63370000   0.000000
    63380000   0.000000
    63390000   0.000000
    63400000   0.000000
    63410000   0.000000
    63420000   0.000000
    63430000   0.000000
    63440000   0.000000
    63450000   0.000000
    63460000   0.000000
    63470000  -0.009807
    63480000   0.000000
    63490000   0.000000
    63500000   0.000000
    63510000   0.000000
    63520000   0.000000
    63530000  -0.584775
    63540000   0.000000
    63550000   0.000000
    63560000   0.000000
    63570000  -0.541728
    63580000  -2.714025
    63590000  -1.962455
    63600000  -4.128007
    63610000  -2.895469
    63620000  -3.274632
    63630000  -3.727851
    63640000  -4.441556
    63650000  -4.231195
    63660000  -2.751266
    63670000  -3.161191
    63680000  -3.457165
    63690000  -3.964592
    63700000  -3.880430
    63710000  -3.572626
    63720000  -4.074816
    63730000  -4.024892
    63740000  -3.913189
    63750000  -3.074837
    63760000  -2.964392
    63770000  -3.968992
    63780000  -2.849033
    63790000  -4.067366
    63800000  -2.667517
    63810000  -3.798660
    63820000  -2.427394
    63830000  -4.033422
    63840000  -3.867075
    63850000  -4.033360
    63860000  -2.769929
    63870000  -4.285903
    63880000  -4.029858
    63890000  -3.166835
    63900000  -3.387727
    63910000  -2.706516
    63920000  -4.534747
    63930000  -3.666694
    63940000  -2.764984
    63950000  -3.342117
    63960000  -3.509695
    63970000  -3.630188
    63980000  -3.018427
    63990000  -2.163588
    64000000  -3.743881
    64010000  -2.984672
    64020000  -4.391586
    64030000  -3.588819
    64040000  -2.763865
    64050000  -4.306597
    64060000  -3.227559
    64070000  -3.406808
    64080000  -4.086454
    64090000  -2.845257
    64100000  -3.483588
    64110000  -2.884260
    64120000  -3.221630
    64130000  -2.453160
    64140000  -3.392028
    64150000  -3.069644
    64160000  -4.001107
    64170000  -3.831765
    64180000  -3.215910
    64190000  -3.658241
    64200000  -3.744344
    64210000  -4.096256
    64220000  -3.315318
    64230000  -3.709335
    64240000  -4.235634
    64250000   0.000000
    64260000   0.000000
    64270000   0.000000
    64280000   0.000000
    64290000  -0.511650
    64300000   0.000000
    64310000   0.000000
    64320000   0.000000
    64330000   0.000000
    64340000   0.000000
    64350000   0.000000
    64360000   0.000000
    64370000   0.000000
    64380000   0.000000
    64390000   0.000000
    64400000   0.000000
    64410000   0.000000
    64420000   0.000000
    64430000   0.000000
    64440000   0.000000
    64450000   0.000000
    64460000   0.000000
    64470000   0.000000
    64480000   0.000000
    64490000   0.000000
    64500000   0.000000
    64510000   0.000000
    64520000  -0.524997
    64530000  -3.974770
    64540000  -3.307514
    64550000  -3.178230
    64560000  -3.564278
    64570000  -3.632508
    64580000  -3.420215
    64590000  -2.705489
    64600000  -3.391185
    64610000  -2.900462
    64620000  -3.138014
    64630000  -3.607852
    64640000  -3.039773
    64650000  -3.646140
    64660000  -3.757671
    64670000  -3.058242
    64680000  -3.185087
    64690000  -3.534584
    64700000  -3.927593
    64710000  -2.611347
    64720000  -3.098834
    64730000  -4.094670
    64740000  -3.197132
    64750000  -3.246299
    64760000  -2.996389
    64770000  -3.450669
    64780000  -4.214498
    64790000  -2.980233
    64800000  -2.978642
    64810000  -3.193901
    64820000  -2.562965
    64830000  -3.764777
    64840000  -3.773112
    64850000  -4.134369
    64860000  -2.996825
    64870000  -2.345893
    64880000  -4.440055
    64890000  -2.072216
    64900000  -3.539058
    64910000  -3.524411
    64920000  -2.559389
    64930000  -3.910331
    64940000  -3.555326
    64950000  -4.329471
    64960000  -3.736297
    64970000  -4.010901
    64980000  -2.414514
    64990000  -3.132416
    65000000  -3.742308
    65010000  -4.461574
    65020000  -4.015884
    65030000  -3.742775
    65040000  -3.272073
    65050000  -3.992498
    65060000  -4.034088
    65070000  -4.159627
    65080000  -2.711917
    65090000  -3.990262
    65100000  -3.759864
    65110000  -3.623697
    65120000  -3.774347
    65130000  -3.384303
    65140000  -2.748257
    65150000  -3.592294
    65160000  -2.614272
    65170000  -2.557393
    65180000  -2.964903
    65190000  -3.648013
    65200000  -3.188906
    65210000  -3.757467
    65220000  -3.817537
    65230000  -2.290642
    65240000  -4.291007
    65250000  -2.652089
    65260000  -2.736462
    65270000  -2.795278
    65280000  -3.818149
    65290000  -3.624468
    65300000  -2.449148
    65310000  -4.429032
    65320000  -4.160377
    65330000  -3.702524
    65340000  -3.314328
    65350000  -2.463451
    65360000  -3.378548
    65370000  -3.174417
    65380000  -3.022883
    65390000  -3.964100
    65400000  -3.670049
    65410000  -3.430264
    65420000  -3.375014
    65430000  -2.622304
    65440000  -3.269541
    65450000  -3.001913
    65460000  -3.165940
    65470000  -3.784170
    65480000  -2.665617
    65490000  -4.016219
    65500000  -3.639680
    65510000  -2.185541
    65520000  -4.094786
    65530000  -3.936554
    65540000  -3.801675
    65550000  -3.633187
    65560000  -4.107405
    65570000  -3.300071
    65580000  -4.078588
    65590000  -3.352741
    65600000  -3.380508
    65610000  -4.106384
    65620000  -2.399167
    65630000  -1.931095
    65640000  -3.918431
    65650000  -4.314747
    65660000  -3.022900
    65670000  -3.261024
    65680000  -3.401608
    65690000  -2.814125
