    91850000   0.000000
    91860000   0.000000
    91870000   0.000000
    91880000   0.000000
    91890000   0.000000
    91900000   0.000000
    91910000   0.000000
    91920000   0.000000
    91930000   0.000000
    91940000   0.000000
    91950000   0.000000
    91960000   0.000000
    91970000   0.000000
    91980000   0.000000
    91990000   0.000000
    92000000   0.000000
    92010000   0.000000
    92020000   0.000000
    92030000   0.000000
    92040000   0.000000
    92050000   0.000000
    92060000   0.000000
    92070000   0.000000
    92080000   0.000000
    92090000   0.000000
    92100000   0.000000
    92110000   0.000000
    92120000   0.000000
    92130000   0.000000
    92140000   0.000000
    92150000   0.000000
    92160000   0.000000
    92170000   0.000000
    92180000   0.000000
    92190000   0.000000
    92200000   0.000000
    92210000   0.000000
    92220000   0.000000
    92230000   0.000000
    92240000   0.000000
    92250000   0.000000
    92260000   0.000000
    92270000   0.000000
    92280000   0.000000
    92290000   0.000000
    92300000   0.000000
    92310000   0.000000
    92320000   0.000000
    92330000   0.000000
    92340000  -1.298368
    92350000  -3.472916
    92360000  -2.516565
    92370000  -3.488909
    92380000  -3.502898
    92390000  -3.522244
    92400000  -3.924457
    92410000  -3.902785
    92420000  -3.170988
    92430000  -2.460326
    92440000  -2.886807
    92450000  -3.318124
    92460000  -3.811351
    92470000  -3.773309
    92480000  -4.318675
    92490000  -3.924374
    92500000  -4.172503
    92510000  -3.785576
    92520000  -2.333117
    92530000  -3.734657
    92540000  -3.225238
    92550000  -2.528260
    92560000   0.000000
    92570000   0.000000
    92580000   0.000000
    92590000   0.000000
    92600000   0.000000
    92610000   0.000000
    92620000   0.000000
    92630000   0.000000
    92640000   0.000000
    92650000   0.000000
    92660000   0.000000
    92670000   0.000000
    92680000   0.000000
    92690000   0.000000
    92700000   0.000000
    92710000   0.000000
    92720000   0.000000
    92730000   0.000000
    92740000   0.000000
    92750000   0.000000
    92760000   0.000000
    92770000   0.000000
    92780000   0.000000
    92790000   0.000000
    92800000   0.000000
    92810000   0.000000
    92820000   0.000000
    92830000   0.000000
    92840000   0.000000
    92850000   0.000000
    92860000   0.000000
    92870000   0.000000
    92880000   0.000000
    92890000   0.000000
    92900000   0.000000
    92910000   0.000000
    92920000   0.000000
    92930000   0.000000
    92940000   0.000000
    92950000   0.000000
    92960000   0.000000
    92970000   0.000000
    92980000   0.000000
    92990000   0.000000
    93000000   0.000000
    93010000   0.000000
    93020000   0.000000
    93030000   0.000000
    93040000   0.000000
    93050000   0.000000
    93060000   0.000000
    93070000   0.000000
    93080000  -0.011530
    93090000   0.000000
    93100000   0.000000
    93110000   0.000000
    93120000   0.000000
    93130000   0.000000
    93140000   0.000000
    93150000   0.000000
    93160000   0.000000
    93170000   0.000000
    93180000   0.000000
    93190000   0.000000
    93200000   0.000000
    93210000   0.000000
    93220000   0.000000
    93230000   0.000000
    93240000   0.000000
    93250000  -0.673855
    93260000   0.000000
    93270000   0.000000
    93280000   0.000000
    93290000   0.000000
    93300000   0.000000
    93310000   0.000000
    93320000   0.000000
    93330000   0.000000
    93340000   0.000000
    93350000   0.000000
    93360000   0.000000
    93370000   0.000000
    93380000   0.000000
    93390000   0.000000
    93400000   0.000000
    93410000   0.000000
    93420000   0.000000
    93430000   0.000000
    93440000   0.000000
    93450000   0.000000
    93460000   0.000000
    93470000   0.000000
    93480000   0.000000
    93490000   0.000000
    93500000   0.000000
    93510000   0.000000
    93520000   0.000000
    93530000   0.000000
    93540000   0.000000
    93550000   0.000000
    93560000   0.000000
    93570000   0.000000
    93580000   0.000000
    93590000   0.000000
    93600000   0.000000
    93610000   0.000000
    93620000   0.000000
    93630000   0.000000
    93640000   0.000000
    93650000   0.000000
    93660000  -1.408229
    93670000   0.000000
    93680000   0.000000
    93690000   0.000000
    93700000  -0.015261
    93710000   0.000000
    93720000   0.000000
    93730000   0.000000
    93740000   0.000000
    93750000   0.000000
    93760000   0.000000
    93770000   0.000000
    93780000   0.000000
    93790000   0.000000
    93800000   0.000000
    93810000   0.000000
    93820000   0.000000
    93830000   0.000000
    93840000   0.000000
    93850000   0.000000
    93860000   0.000000
    93870000   0.000000
    93880000   0.000000
    93890000   0.000000
    93900000   0.000000
    93910000   0.000000
    93920000   0.000000
    93930000   0.000000
    93940000   0.000000
    93950000   0.000000
    93960000   0.000000
    93970000   0.000000
    93980000   0.000000
    93990000   0.000000
    94000000   0.000000
    94010000   0.000000
    94020000   0.000000
    94030000   0.000000
    94040000   0.000000
    94050000   0.000000
    94060000   0.000000
    94070000   0.000000
    94080000   0.000000
    94090000   0.000000
    94100000   0.000000
    94110000   0.000000
    94120000   0.000000
    94130000   0.000000
    94140000   0.000000
    94150000   0.000000
    94160000   0.000000
    94170000  -0.000157
    94180000   0.000000
    94190000   0.000000
    94200000   0.000000
    94210000   0.000000
    94220000   0.000000
    94230000   0.000000
    94240000   0.000000
    94250000   0.000000
    94260000   0.000000
    94270000   0.000000
    94280000   0.000000
    94290000   0.000000
    94300000   0.000000
    94310000   0.000000
    94320000   0.000000
    94330000   0.000000
    94340000   0.000000
    94350000   0.000000
    94360000   0.000000
    94370000   0.000000
    94380000   0.000000
    94390000   0.000000
    94400000   0.000000
    94410000   0.000000
    94420000   0.000000
    94430000   0.000000
    94440000   0.000000
    94450000   0.000000
    94460000   0.000000
    94470000   0.000000
    94480000   0.000000
    94490000   0.000000
    94500000   0.000000
    94510000   0.000000
    94520000   0.000000
    94530000   0.000000
    94540000   0.000000
    94550000   0.000000
    94560000   0.000000
    94570000   0.000000
    94580000   0.000000
    94590000   0.000000
    94600000   0.000000
    94610000   0.000000
    94620000  -0.000000
    94630000   0.000000
    94640000   0.000000
    94650000   0.000000
    94660000   0.000000
    94670000   0.000000
    94680000   0.000000
    94690000  -0.446628
    94700000   0.000000
    94710000   0.000000
    94720000   0.000000
    94730000   0.000000
    94740000   0.000000
    94750000   0.000000
    94760000   0.000000
    94770000   0.000000
    94780000   0.000000
    94790000   0.000000
    94800000   0.000000
    94810000   0.000000
    94820000   0.000000
    94830000   0.000000
    94840000   0.000000
    94850000   0.000000
    94860000   0.000000
    94870000   0.000000
    94880000   0.000000
    94890000   0.000000
    94900000   0.000000
    94910000   0.000000
    94920000   0.000000
    94930000  -0.731024
    94940000  -0.845163
    94950000  -1.330420
    94960000   0.000000
    94970000   0.000000
    94980000   0.000000
    94990000   0.000000
    95000000   0.000000
    95010000   0.000000
    95020000   0.000000
    95030000   0.000000
    95040000   0.000000
    95050000   0.000000
    95060000   0.000000
    95070000   0.000000
    95080000   0.000000
    95090000   0.000000
    95100000   0.000000
    95110000   0.000000
    95120000   0.000000
    95130000   0.000000
    95140000   0.000000
    95150000   0.000000
    95160000   0.000000
    95170000   0.000000
    95180000   0.000000
    95190000   0.000000
    95200000   0.000000
    95210000  -2.306457
    95220000  -3.384032
    95230000  -4.181050
    95240000  -3.094696
    95250000  -2.991418
    95260000  -2.948013
    95270000  -3.671795
    95280000  -4.105012
    95290000  -3.795468
    95300000  -3.567896
    95310000  -3.896339
    95320000  -3.604700
    95330000  -4.115591
    95340000  -2.070418
    95350000  -3.567905
    95360000  -2.817693
    95370000  -3.708313
    95380000  -3.711213
    95390000  -3.401424
    95400000  -3.968684
    95410000  -3.978346
    95420000  -2.765086
    95430000  -2.820627
    95440000  -3.582089
    95450000  -3.120328
    95460000  -3.433165
    95470000  -4.261195
    95480000  -3.819447
    95490000  -3.130169
    95500000  -3.248962
    95510000  -2.378356
    95520000  -3.210213
    95530000  -2.913678
    95540000  -3.727181
    95550000  -2.569544
    95560000  -4.129640
    95570000  -1.744968
    95580000  -4.377786
    95590000  -4.447626
    95600000  -3.729235
    95610000  -4.551775
    95620000  -2.290360
    95630000  -3.886692
    95640000  -4.556260
    95650000  -2.621422
    95660000  -3.232772
    95670000  -4.339961
    95680000  -3.510265
    95690000  -3.275893
    95700000  -4.018588
    95710000  -3.724406
    95720000  -3.900211
    95730000  -2.592470
    95740000  -4.422180
    95750000  -2.025897
    95760000  -4.497380
    95770000  -3.212242
    95780000  -2.256287
    95790000  -4.312691
    95800000  -2.698849
    95810000  -4.395057
    95820000  -2.951547
    95830000  -3.020660
    95840000  -3.149785
    95850000  -3.434244
    95860000  -2.245492
    95870000  -2.824752
    95880000  -2.982941
    95890000  -3.665764
    95900000  -3.895358
    95910000  -2.985553
    95920000  -2.068220
    95930000  -3.320628
    95940000  -4.445549
    95950000  -3.292994
    95960000  -3.429707
    95970000  -3.668173
    95980000  -4.438090
    95990000  -3.460140
    96000000  -3.458215
    96010000  -3.793391
    96020000  -3.544530
    96030000  -4.079903
    96040000  -4.016574
    96050000  -3.058052
    96060000  -4.155501
    96070000  -3.781806
    96080000  -2.774760
    96090000  -3.780384
    96100000  -3.630130
    96110000  -3.087537
    96120000  -3.738139
    96130000  -3.418753
    96140000  -3.838004
    96150000  -3.588818
    96160000  -4.426516
    96170000  -3.965585
    96180000  -4.048809
    96190000  -3.723373
    96200000  -4.235208
    96210000  -4.023387
    96220000  -2.969132
    96230000  -3.468263
    96240000  -2.848107
    96250000  -2.443582
    96260000  -2.589696
    96270000  -3.823362
    96280000  -3.639060
    96290000  -2.482838
    96300000  -3.628559
    96310000  -3.387544
    96320000  -2.720828
    96330000  -2.891590
    96340000  -3.333631
    96350000  -2.935494
    96360000  -3.583444
    96370000  -3.679585
    96380000  -0.991257
    96390000  -3.609726
    96400000  -2.741917
    96410000  -3.829218
    96420000  -4.018148
    96430000  -2.885551
    96440000  -3.303782
    96450000  -4.622939
    96460000  -4.494244
    96470000  -2.970022
    96480000  -2.569592
    96490000  -2.993017
    96500000  -3.523557
    96510000  -3.548623
    96520000  -3.656537
    96530000  -2.758537
    96540000  -2.981622
    96550000  -3.432238
    96560000  -3.841392
    96570000  -4.157923
    96580000  -3.300849
    96590000  -3.835882
    96600000  -4.045207
    96610000  -3.403204
    96620000  -3.245641
    96630000  -2.806394
    96640000  -2.942509
    96650000  -2.672881
    96660000  -3.667732
    96670000  -3.333746
    96680000  -3.558713
    96690000  -2.412499
    96700000  -3.281853
    96710000  -2.493187
    96720000  -3.980785
    96730000  -3.769050
    96740000  -2.149852
    96750000  -2.127474
    96760000  -4.014406
    96770000  -2.867447
    96780000  -2.561776
    96790000  -2.717476
    96800000  -2.678518
    96810000  -3.225166
    96820000  -3.946076
    96830000  -4.293756
    96840000  -3.384747
    96850000  -3.228811
    96860000  -4.169432
    96870000  -3.341297
    96880000  -4.002657
    96890000  -3.842360
    96900000  -3.399671
    96910000  -3.543455
    96920000  -2.388322
    96930000  -2.438801
    96940000  -4.090595
    96950000  -3.220814
    96960000  -3.728351
    96970000  -4.282920
    96980000  -3.165970
    96990000  -4.075817
    97000000  -3.398086
    97010000  -3.454305
    97020000  -3.546118
    97030000  -3.505424
    97040000  -2.566692
    97050000  -3.686023
    97060000  -3.295428
    97070000  -4.461044
    97080000  -3.714449
    97090000  -3.960804
    97100000  -3.841381
    97110000  -2.352774
    97120000  -3.173623
    97130000  -2.276623
    97140000  -3.848605
    97150000  -3.905755
    97160000  -2.237633
    97170000  -3.802869
    97180000  -3.356513
    97190000  -2.715297
    97200000  -4.036329
    97210000  -3.842815
    97220000  -4.070525
    97230000  -3.969062
    97240000  -2.823086
    97250000  -3.436946
    97260000  -3.838251
    97270000  -3.994871
    97280000  -2.471692
    97290000  -3.899643
    97300000  -3.258489
    97310000  -3.159998
